window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,35,47,,,0.024360819715143145,0.0035595090697626043,-3646.439024390244,1.3992634990227963,257.6896124420854,12.487804878048792,0.00804289544235925,28.991997241973877,0.005632850249720592,0.014114703576142758
0,35,48,,,0.0244862053915588,0.00355828106114098,-3646.439024390244,1.3810433690794808,257.69674166275627,12.487804878048792,0.00804289544235925,28.991997241973877,0.005654648116543073,0.014294354766153372
0,35,49,,,0.0244862053915588,0.00355828106114098,-3646.439024390244,1.3810433690794808,257.69674166275627,12.487804878048792,0.00804289544235925,28.991997241973877,0.005654648116543073,0.014294354766153372
0,36,37,,,1.0000000000000004,1.0,-3421.658536585366,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,36,38,,,0.437223534932993,0.07048419421131089,-974.0487804878048,1.739436449698424,219.08212544236304,12.487804878048792,0.005361930294906166,19.327998161315918,0.132479654384818,0.3199736703516549
0,36,39,,,0.43707604415185203,0.0704900397586685,-974.0487804878048,1.7333000289566147,219.08873565664888,12.487804878048792,0.005361930294906166,19.327998161315918,0.13224873182297847,0.318661360136828
0,36,40,,,0.4372468453171069,0.07049383762431063,-974.0487804878048,1.7375549381632125,219.0836328684308,12.487804878048792,0.005361930294906166,19.327998161315918,0.13250034413135703,0.320035989279288
0,36,41,,,0.04780063203366484,0.014995719379822352,3671.4146341463415,0.6834788951002013,209.20065130046015,12.487804878048792,0.005361930294906166,19.327998161315918,0.01314056457624453,0.030873297929368316
0,36,42,,,0.0477802670243626,0.014985135999302259,3671.4146341463415,0.6895864497076806,209.20644060065553,12.487804878048792,0.005361930294906166,19.327998161315918,0.013091716044754937,0.030790961387444846
0,36,43,,,0.047672646264606336,0.014985011357832681,3671.4146341463415,0.6936175687092894,209.21032722744448,12.487804878048792,0.005361930294906166,19.327998161315918,0.013036137893694174,0.03070839727489925
0,36,44,,,0.04766484601324836,0.014960120891137211,3671.4146341463415,0.6758236223713467,209.19446747364756,12.487804878048792,0.005361930294906166,19.327998161315918,0.01317289971355186,0.030907687410320437
0,36,45,,,0.04766484601324836,0.014960120891137211,3671.4146341463415,0.6758236223713467,209.19446747364756,12.487804878048792,0.005361930294906166,19.327998161315918,0.01317289971355186,0.030907687410320437
0,36,46,,,0.04764691504212019,0.0149554372973032,3671.4146341463415,0.6753238828572576,209.1940972962297,12.487804878048792,0.005361930294906166,19.327998161315918,0.013173988801096225,0.030909640900652374
0,36,47,,,0.6235621805980309,0.2071192457814596,-37.46341463414634,0.11129303374608136,36.090099896527285,12.487804878048792,0.01876675603217158,67.64799356460571,0.1311049872982218,0.2833854061537092
0,36,48,,,0.6232857980045754,0.207129240088574,-37.46341463414634,0.13483918409699205,36.09595234061482,12.487804878048792,0.01876675603217158,67.64799356460571,0.13152600036574424,0.2844136272832636
0,36,49,,,0.6232857980045754,0.207129240088574,-37.46341463414634,0.13483918409699205,36.09595234061482,12.487804878048792,0.01876675603217158,67.64799356460571,0.13152600036574424,0.2844136272832636
0,37,38,,,0.437223534932993,0.07048419421131089,-974.0487804878048,1.739436449698424,219.08212544236304,12.487804878048792,0.005361930294906166,19.327998161315918,0.132479654384818,0.3199736703516549
0,37,39,,,0.43707604415185203,0.0704900397586685,-974.0487804878048,1.7333000289566147,219.08873565664888,12.487804878048792,0.005361930294906166,19.327998161315918,0.13224873182297847,0.318661360136828
0,37,40,,,0.4372468453171069,0.07049383762431063,-974.0487804878048,1.7375549381632125,219.0836328684308,12.487804878048792,0.005361930294906166,19.327998161315918,0.13250034413135703,0.320035989279288
0,37,41,,,0.04780063203366484,0.014995719379822352,3671.4146341463415,0.6834788951002013,209.20065130046015,12.487804878048792,0.005361930294906166,19.327998161315918,0.01314056457624453,0.030873297929368316
0,37,42,,,0.0477802670243626,0.014985135999302259,3671.4146341463415,0.6895864497076806,209.20644060065553,12.487804878048792,0.005361930294906166,19.327998161315918,0.013091716044754937,0.030790961387444846
0,37,43,,,0.047672646264606336,0.014985011357832681,3671.4146341463415,0.6936175687092894,209.21032722744448,12.487804878048792,0.005361930294906166,19.327998161315918,0.013036137893694174,0.03070839727489925
0,37,44,,,0.04766484601324836,0.014960120891137211,3671.4146341463415,0.6758236223713467,209.19446747364756,12.487804878048792,0.005361930294906166,19.327998161315918,0.01317289971355186,0.030907687410320437
0,37,45,,,0.04766484601324836,0.014960120891137211,3671.4146341463415,0.6758236223713467,209.19446747364756,12.487804878048792,0.005361930294906166,19.327998161315918,0.01317289971355186,0.030907687410320437
0,37,46,,,0.04764691504212019,0.0149554372973032,3671.4146341463415,0.6753238828572576,209.1940972962297,12.487804878048792,0.005361930294906166,19.327998161315918,0.013173988801096225,0.030909640900652374
0,37,47,,,0.6235621805980309,0.2071192457814596,-37.46341463414634,0.11129303374608136,36.090099896527285,12.487804878048792,0.01876675603217158,67.64799356460571,0.1311049872982218,0.2833854061537092
0,37,48,,,0.6232857980045754,0.207129240088574,-37.46341463414634,0.13483918409699205,36.09595234061482,12.487804878048792,0.01876675603217158,67.64799356460571,0.13152600036574424,0.2844136272832636
0,37,49,,,0.6232857980045754,0.207129240088574,-37.46341463414634,0.13483918409699205,36.09595234061482,12.487804878048792,0.01876675603217158,67.64799356460571,0.13152600036574424,0.2844136272832636
0,38,39,,,0.9999998171897782,0.9999988163705195,-174.8292682926829,6.41612898636956e-05,0.007348984777074316,12.487804878048792,1.0,3604.6716570854187,0.9994528702678463,0.9999958710174411
0,38,40,,,0.9999999471017769,0.9999998332879703,-899.1219512195122,1.0891591363477787e-05,0.001805562412092258,12.487804878048792,1.0,3604.6716570854187,0.9999980773564096,0.999999897755521
0,38,41,,,0.17097756578004095,0.01661511844340379,-1810.731707317073,0.09845151745594807,27.591084422860856,12.487804878048792,0.257372654155496,927.7439117431641,0.024559870755532343,0.06508685118055231
0,38,42,,,0.17088622826876257,0.01660683429906995,-1810.731707317073,0.09830244928376076,27.608901916906312,12.487804878048792,0.257372654155496,927.7439117431641,0.024800214602082867,0.06514854680842921
0,38,43,,,0.1708397231587867,0.01660426284812056,-1810.731707317073,0.10046790019454245,27.614799235220133,12.487804878048792,0.257372654155496,927.7439117431641,0.025042840962218548,0.06530621058874435
0,38,44,,,0.1712694386139237,0.016616741498200974,-1810.731707317073,0.09333923559748787,27.59665240101135,12.487804878048792,0.257372654155496,927.7439117431641,0.02433512327356258,0.06558081041387127
0,38,45,,,0.1712694386139237,0.016616741498200974,-1810.731707317073,0.09333923559748787,27.59665240101135,12.487804878048792,0.257372654155496,927.7439117431641,0.02433512327356258,0.06558081041387127
0,38,46,,,0.17129376548994432,0.016617323397138763,-1810.731707317073,0.09338974511943313,27.59555694332914,12.487804878048792,0.257372654155496,927.7439117431641,0.024322136067582822,0.06566435983411818
0,38,47,,,0.024748882331065484,0.003545496231801141,-3646.439024390244,1.3865210081431636,257.68534014392196,12.487804878048792,0.00804289544235925,28.991997241973877,0.005620555170493581,0.014023706655036461
0,38,48,,,0.024877388299597847,0.0035445803477724856,-3646.439024390244,1.3683008781998478,257.69246936459285,12.487804878048792,0.00804289544235925,28.991997241973877,0.005642293300156491,0.014166564980202953
0,38,49,,,0.024877388299597847,0.0035445803477724856,-3646.439024390244,1.3683008781998478,257.69246936459285,12.487804878048792,0.00804289544235925,28.991997241973877,0.005642293300156491,0.014166564980202953
0,39,40,,,0.9999995236277573,0.9999985167976619,-174.8292682926829,0.00024772623222776933,0.0074667233146310475,12.487804878048792,1.0,3604.6716570854187,0.9993941456258862,0.9999957967802876
0,39,41,,,0.17073439318516465,0.016612996482653044,-1810.731707317073,0.0906674903358393,27.59924150407122,12.487804878048792,0.257372654155496,927.7439117431641,0.02449733224119423,0.06496108707977943
0,39,42,,,0.1706439331794852,0.016604719327476435,-1810.731707317073,0.090518422163652,27.61705899811668,12.487804878048792,0.257372654155496,927.7439117431641,0.02473674615172215,0.06502016985219744
0,39,43,,,0.17059821327171726,0.016602142521681122,-1810.731707317073,0.09268387307443368,27.6229563164305,12.487804878048792,0.257372654155496,927.7439117431641,0.02497860849692712,0.06513659092322992
0,39,44,,,0.1710249172874296,0.016614598533092745,-1810.731707317073,0.0855552084773791,27.604809482221718,12.487804878048792,0.257372654155496,927.7439117431641,0.024273605682518122,0.0654602017385105
0,39,45,,,0.1710249172874296,0.016614598533092745,-1810.731707317073,0.0855552084773791,27.604809482221718,12.487804878048792,0.257372654155496,927.7439117431641,0.024273605682518122,0.0654602017385105
0,39,46,,,0.17104913709086023,0.01661517748162302,-1810.731707317073,0.08560571799932434,27.603714024539507,12.487804878048792,0.257372654155496,927.7439117431641,0.024260681507027048,0.06551200791397667
0,39,47,,,0.025036342185105094,0.003524007642101603,-3646.439024390244,1.3802121051036575,257.6921606209072,12.487804878048792,0.00804289544235925,28.991997241973877,0.0056158152081641115,0.013922094052145792
0,39,48,,,0.02516643873408986,0.003523394484834692,-3646.439024390244,1.361991975160342,257.6992898415781,12.487804878048792,0.00804289544235925,28.991997241973877,0.005637445309445844,0.014173478050134792
0,39,49,,,0.02516643873408986,0.003523394484834692,-3646.439024390244,1.361991975160342,257.6992898415781,12.487804878048792,0.00804289544235925,28.991997241973877,0.005637445309445844,0.014173478050134792
0,40,41,,,0.17099035565438356,0.016616480342185654,-1810.731707317073,0.09792554616845693,27.589214020376044,12.487804878048792,0.257372654155496,927.7439117431641,0.024564766996662317,0.06509139729087098
0,40,42,,,0.17089902537957838,0.016608181768655576,-1810.731707317073,0.09777647799626961,27.607031514421504,12.487804878048792,0.257372654155496,927.7439117431641,0.024805156645748696,0.06515261763369797
0,40,43,,,0.1708525310663749,0.016605614998553443,-1810.731707317073,0.09994192890705131,27.612928832735324,12.487804878048792,0.257372654155496,927.7439117431641,0.025047830060609025,0.0653099819966585
0,40,44,,,0.17128225964503935,0.016618123830046624,-1810.731707317073,0.09281326430999673,27.59478199852654,12.487804878048792,0.257372654155496,927.7439117431641,0.024339967512300425,0.06558427978271242
0,40,45,,,0.17128225964503935,0.016618123830046624,-1810.731707317073,0.09281326430999673,27.59478199852654,12.487804878048792,0.257372654155496,927.7439117431641,0.024339967512300425,0.06558427978271242
0,40,46,,,0.17130658940923757,0.01661870877373363,-1810.731707317073,0.09286377383194197,27.593686540844327,12.487804878048792,0.257372654155496,927.7439117431641,0.024326977242114904,0.06567358736064924
0,40,47,,,0.02472429125153424,0.003542224716274729,-3646.439024390244,1.384810835692408,257.6812301261207,12.487804878048792,0.00804289544235925,28.991997241973877,0.005619233847582454,0.014024961329521711
0,40,48,,,0.024852884510445327,0.0035413465252332583,-3646.439024390244,1.3665907057490922,257.6883593467916,12.487804878048792,0.00804289544235925,28.991997241973877,0.005640972713475286,0.014162180658172567
0,40,49,,,0.024852884510445327,0.0035413465252332583,-3646.439024390244,1.3665907057490922,257.6883593467916,12.487804878048792,0.00804289544235925,28.991997241973877,0.005640972713475286,0.014162180658172567
0,41,42,,,0.9999997455315172,0.9999988676106528,12.487804878048781,4.8934497214111886e-05,0.006003143202531183,12.487804878048792,1.0,3604.6716570854187,0.9994963010401433,0.9999970335407772
0,41,43,,,0.9999991237746637,0.9999972989484819,0.0,1.2590878422012822e-05,0.009128228432157858,12.487804878048792,1.0,3604.6716570854187,0.9981716115465739,0.9999909892699359
0,41,44,,,0.9999997737952024,0.9999982352763113,-162.34146341463415,0.0001039298884955998,0.006571854511110203,12.487804878048792,1.0,3604.6716570854187,0.9991029956491766,0.9999890709437705
0,41,45,,,0.9999997737952024,0.9999982352763113,-162.34146341463415,0.0001039298884955998,0.006571854511110203,12.487804878048792,1.0,3604.6716570854187,0.9991029956491766,0.9999890709437705
0,41,46,,,0.9999997057519081,0.9999978639925458,-174.8292682926829,1.0420171232686245e-05,0.006313993134329143,12.487804878048792,1.0,3604.6716570854187,0.9989507701147217,0.9999869376127983
0,41,47,,,0.024517956009762434,0.0031749796298099356,224.78048780487805,3.16110793631762,183.51832210698538,12.487804878048792,0.013404825737265416,48.319995403289795,0.004398707576443902,0.010803717327015926
0,41,48,,,0.02441233467165242,0.003183525676230567,224.78048780487805,3.148929354396657,183.5253772983858,12.487804878048792,0.013404825737265416,48.319995403289795,0.004407867475772538,0.010865902762606315
0,41,49,,,0.02441233467165242,0.003183525676230567,224.78048780487805,3.148929354396657,183.5253772983858,12.487804878048792,0.013404825737265416,48.319995403289795,0.004407867475772538,0.010865902762606315
0,42,43,,,0.9999999030801099,0.9999995441640097,-99.90243902439025,3.411000376279911e-05,0.0031244266393946844,12.487804878048792,1.0,3604.6716570854187,0.9995855220683593,0.9999971731179411
0,42,44,,,0.9999982921011403,0.999995256753663,-174.8292682926829,2.385525671475287e-05,0.008574748576087537,12.487804878048792,1.0,3604.6716570854187,0.9972603769971742,0.9999805382453432
0,42,45,,,0.9999982921011403,0.999995256753663,-174.8292682926829,2.385525671475287e-05,0.008574748576087537,12.487804878048792,1.0,3604.6716570854187,0.9972603769971742,0.9999805382453432
0,42,46,,,0.9999980852241042,0.9999946469555122,-174.8292682926829,3.580618427506053e-05,0.009377318443215767,12.487804878048792,1.0,3604.6716570854187,0.9969992856521525,0.9999776184294331
0,42,47,,,0.02449354937974968,0.0031730618749742133,224.78048780487805,3.155480835713912,183.47365483882737,12.487804878048792,0.013404825737265416,48.319995403289795,0.004385080362782208,0.010759069286734826
0,42,48,,,0.024387817618134192,0.0031816475302163605,224.78048780487805,3.143302253792949,183.48071003022784,12.487804878048792,0.013404825737265416,48.319995403289795,0.004394259831379022,0.010821310682622433
0,42,49,,,0.024387817618134192,0.0031816475302163605,224.78048780487805,3.143302253792949,183.48071003022784,12.487804878048792,0.013404825737265416,48.319995403289795,0.004394259831379022,0.010821310682622433
0,43,44,,,0.999997293571264,0.9999921210911986,-162.34146341463415,5.796526047755198e-05,0.011143045465686393,12.487804878048792,1.0,3604.6716570854187,0.9947294588430787,0.9999633114223729
0,43,45,,,0.999997293571264,0.9999921210911986,-162.34146341463415,5.796526047755198e-05,0.011143045465686393,12.487804878048792,1.0,3604.6716570854187,0.9947294588430787,0.9999633114223729
0,43,46,,,0.9999970279452308,0.9999913531513867,-162.34146341463415,2.0347953081059603e-05,0.011956451006133418,12.487804878048792,1.0,3604.6716570854187,0.9943705915081965,0.9999593996215667
0,43,47,,,0.024520615816042528,0.0031158535943918548,224.78048780487805,3.151645150258427,183.42690156375917,12.487804878048792,0.013404825737265416,48.319995403289795,0.0043731375272798535,0.010726244605455014
